2023-03-26 14:27:06,273 INFO     initializing bootstrap
2023-03-26 14:27:42,458 INFO     (49, 1679830061.4486523, [b'l.\xbb\x1c\xd7 I\xebMD\xba+\x93\x9eg\xe0ls\xf2\x7f', b'\xde\xa0\xd93(m\xf1\xdf%\xa5Oq\xc8\xcf\x87K\xf42\xb0\xba', b'F\x89\xa6J\x91\xfb\xf8\xa2\xbbb\x8ah\xc5\xf1~\xcb\xf6\x15\xb2\x17', b'\x82\xbb\xcdi9\x98_\xb6\xff"\xa7\xd8fY2/\x1eW|\xe0', b'\xe1\r\xf7\x84\xa8\xd3/\x0f\x9b\xea\x81E\xb3\rY`\xa5\x82o3'], b'\x03^\xc0)\xf8\xcd,\x82@2b\xf8\x10\x16\xed\xdc=Mj\x9f', 0)
2023-03-26 14:27:42,458 INFO     52
2023-03-26 14:27:42,458 INFO     b'\x03\xf88)\x0b\x15\x88^\xeby\xde\xb1TP\xde.y\xfa\xe2\x8d'
2023-03-26 14:27:42,458 INFO     b'\x03^\xc0)\xf8\xcd,\x82@2b\xf8\x10\x16\xed\xdc=Mj\x9f'
2023-03-26 14:27:42,459 INFO     validate block returns False
2023-03-26 14:27:42,459 INFO     start creation of new block
2023-03-26 14:27:42,464 INFO     end creation of new block
2023-03-26 14:27:42,465 INFO     end mine_current_block
2023-03-26 14:27:42,522 INFO     receive tx b'\xa4\xed\xae\xdf\xba\x87Y~\xe6\xba\x8f\xcf\x85k\xcf\xe5\r\xd5\xfeX'
2023-03-26 14:27:42,530 DEBUG    Starting new HTTP connection (1): 192.168.0.3:60203
2023-03-26 14:27:42,533 DEBUG    Starting new HTTP connection (1): 192.168.0.5:60205
2023-03-26 14:27:42,535 DEBUG    Starting new HTTP connection (1): 192.168.0.2:60202
2023-03-26 14:27:42,538 DEBUG    Starting new HTTP connection (1): 192.168.0.4:60204
2023-03-26 14:27:42,541 DEBUG    http://192.168.0.3:60203 "POST /post_transaction HTTP/1.1" 201 17
2023-03-26 14:27:42,545 DEBUG    http://192.168.0.2:60202 "POST /post_transaction HTTP/1.1" 201 17
2023-03-26 14:27:42,546 DEBUG    http://192.168.0.4:60204 "POST /post_transaction HTTP/1.1" 201 17
2023-03-26 14:27:42,548 DEBUG    http://192.168.0.5:60205 "POST /post_transaction HTTP/1.1" 201 17
2023-03-26 14:27:42,628 INFO     receive tx b'\x1f\xb8z\x8f\x16O\x1fg\xb1\xbd\xb1bXx"\xfdY\xb6W\xe8'
2023-03-26 14:27:42,635 DEBUG    Starting new HTTP connection (1): 192.168.0.3:60203
2023-03-26 14:27:42,638 DEBUG    Starting new HTTP connection (1): 192.168.0.5:60205
2023-03-26 14:27:42,641 DEBUG    Starting new HTTP connection (1): 192.168.0.2:60202
2023-03-26 14:27:42,643 DEBUG    Starting new HTTP connection (1): 192.168.0.4:60204
2023-03-26 14:27:42,649 DEBUG    http://192.168.0.3:60203 "POST /post_transaction HTTP/1.1" 201 17
2023-03-26 14:27:42,651 DEBUG    http://192.168.0.5:60205 "POST /post_transaction HTTP/1.1" 201 17
2023-03-26 14:27:42,652 DEBUG    http://192.168.0.4:60204 "POST /post_transaction HTTP/1.1" 201 17
2023-03-26 14:27:42,653 DEBUG    http://192.168.0.2:60202 "POST /post_transaction HTTP/1.1" 201 17
2023-03-26 14:27:42,734 INFO     receive tx b'\xb5\x8b\xe6\x8c\xa8\xf6\x08\xde\x1b\xb0\x17\x82z#\xc4\x84\x8a\xff\xb6)'
2023-03-26 14:27:42,741 DEBUG    Starting new HTTP connection (1): 192.168.0.3:60203
2023-03-26 14:27:42,743 DEBUG    Starting new HTTP connection (1): 192.168.0.5:60205
2023-03-26 14:27:42,746 DEBUG    Starting new HTTP connection (1): 192.168.0.2:60202
2023-03-26 14:27:42,749 DEBUG    Starting new HTTP connection (1): 192.168.0.4:60204
2023-03-26 14:27:42,754 DEBUG    http://192.168.0.2:60202 "POST /post_transaction HTTP/1.1" 201 17
2023-03-26 14:27:42,755 DEBUG    http://192.168.0.5:60205 "POST /post_transaction HTTP/1.1" 201 17
2023-03-26 14:27:42,757 DEBUG    http://192.168.0.4:60204 "POST /post_transaction HTTP/1.1" 201 17
2023-03-26 14:27:42,758 DEBUG    http://192.168.0.3:60203 "POST /post_transaction HTTP/1.1" 201 17
2023-03-26 14:27:42,839 INFO     receive tx b'Z\x9b\xe0\xfb\x0ft\x00\x9a\xe6_\x1c"\n\x9f\xb8?\xb4\x93\x03\xe0'
2023-03-26 14:27:42,846 DEBUG    Starting new HTTP connection (1): 192.168.0.3:60203
2023-03-26 14:27:42,848 DEBUG    Starting new HTTP connection (1): 192.168.0.5:60205
2023-03-26 14:27:42,851 DEBUG    Starting new HTTP connection (1): 192.168.0.2:60202
2023-03-26 14:27:42,854 DEBUG    Starting new HTTP connection (1): 192.168.0.4:60204
2023-03-26 14:27:42,858 DEBUG    http://192.168.0.3:60203 "POST /post_transaction HTTP/1.1" 201 17
2023-03-26 14:27:42,860 DEBUG    http://192.168.0.2:60202 "POST /post_transaction HTTP/1.1" 201 17
2023-03-26 14:27:42,861 DEBUG    http://192.168.0.5:60205 "POST /post_transaction HTTP/1.1" 201 17
2023-03-26 14:27:42,863 DEBUG    http://192.168.0.4:60204 "POST /post_transaction HTTP/1.1" 201 17
2023-03-26 14:27:42,944 INFO     receive tx b'v\x1duRMw\xec\xcb\xb9\xbb\x91:U\xa3\xf1X\x9bf`l'
2023-03-26 14:27:42,951 DEBUG    Starting new HTTP connection (1): 192.168.0.3:60203
2023-03-26 14:27:42,954 DEBUG    Starting new HTTP connection (1): 192.168.0.5:60205
2023-03-26 14:27:42,957 DEBUG    Starting new HTTP connection (1): 192.168.0.2:60202
2023-03-26 14:27:42,960 DEBUG    Starting new HTTP connection (1): 192.168.0.4:60204
2023-03-26 14:27:42,964 DEBUG    http://192.168.0.3:60203 "POST /post_transaction HTTP/1.1" 201 17
2023-03-26 14:27:42,966 DEBUG    http://192.168.0.2:60202 "POST /post_transaction HTTP/1.1" 201 17
2023-03-26 14:27:42,967 DEBUG    http://192.168.0.4:60204 "POST /post_transaction HTTP/1.1" 201 17
2023-03-26 14:27:42,968 DEBUG    http://192.168.0.5:60205 "POST /post_transaction HTTP/1.1" 201 17
2023-03-26 14:27:43,050 INFO     receive tx b'A!\xb9\x87\x92\xe8\x04\x1a\x8f\xfaV\xf5\xbca\xe9OB_\x04\xba'
2023-03-26 14:27:43,058 DEBUG    Starting new HTTP connection (1): 192.168.0.3:60203
2023-03-26 14:27:43,061 DEBUG    Starting new HTTP connection (1): 192.168.0.5:60205
2023-03-26 14:27:43,064 DEBUG    Starting new HTTP connection (1): 192.168.0.2:60202
2023-03-26 14:27:43,068 DEBUG    Starting new HTTP connection (1): 192.168.0.4:60204
2023-03-26 14:27:43,073 DEBUG    http://192.168.0.3:60203 "POST /post_transaction HTTP/1.1" 201 17
2023-03-26 14:27:43,075 DEBUG    http://192.168.0.5:60205 "POST /post_transaction HTTP/1.1" 201 17
2023-03-26 14:27:43,076 DEBUG    http://192.168.0.2:60202 "POST /post_transaction HTTP/1.1" 201 17
2023-03-26 14:27:43,078 DEBUG    http://192.168.0.4:60204 "POST /post_transaction HTTP/1.1" 201 17
2023-03-26 14:27:43,156 INFO     receive tx b'\x19\xf2\x9fm\xe6\xca9I*\xba\xf8:>\xb247A:eu'
2023-03-26 14:27:43,165 DEBUG    Starting new HTTP connection (1): 192.168.0.3:60203
2023-03-26 14:27:43,168 DEBUG    Starting new HTTP connection (1): 192.168.0.5:60205
2023-03-26 14:27:43,170 DEBUG    Starting new HTTP connection (1): 192.168.0.2:60202
2023-03-26 14:27:43,174 DEBUG    Starting new HTTP connection (1): 192.168.0.4:60204
2023-03-26 14:27:43,178 DEBUG    http://192.168.0.5:60205 "POST /post_transaction HTTP/1.1" 201 17
2023-03-26 14:27:43,180 DEBUG    http://192.168.0.3:60203 "POST /post_transaction HTTP/1.1" 201 17
2023-03-26 14:27:43,180 DEBUG    http://192.168.0.4:60204 "POST /post_transaction HTTP/1.1" 201 17
2023-03-26 14:27:43,183 DEBUG    http://192.168.0.2:60202 "POST /post_transaction HTTP/1.1" 201 17
2023-03-26 14:27:43,263 INFO     receive tx b'\xe3\xc2\xfe\xd6\xdc\x0b\xc3\x04\xb9t\x1ct\x88\x1b3\xb3\xcd1`\xbd'
2023-03-26 14:27:43,271 DEBUG    Starting new HTTP connection (1): 192.168.0.3:60203
2023-03-26 14:27:43,273 DEBUG    Starting new HTTP connection (1): 192.168.0.5:60205
2023-03-26 14:27:43,277 DEBUG    Starting new HTTP connection (1): 192.168.0.2:60202
2023-03-26 14:27:43,279 DEBUG    Starting new HTTP connection (1): 192.168.0.4:60204
2023-03-26 14:27:43,285 DEBUG    http://192.168.0.5:60205 "POST /post_transaction HTTP/1.1" 201 17
2023-03-26 14:27:43,286 DEBUG    http://192.168.0.3:60203 "POST /post_transaction HTTP/1.1" 201 17
2023-03-26 14:27:43,287 DEBUG    http://192.168.0.2:60202 "POST /post_transaction HTTP/1.1" 201 17
2023-03-26 14:27:43,289 DEBUG    http://192.168.0.4:60204 "POST /post_transaction HTTP/1.1" 201 17
2023-03-26 14:27:43,369 INFO     receive tx b"\x83\x91'<U\xcd\xe0\xd4>P\x8d\xf3\xb3D\x1ey\xab\xbd@\x93"
2023-03-26 14:27:43,376 DEBUG    Starting new HTTP connection (1): 192.168.0.3:60203
2023-03-26 14:27:43,379 DEBUG    Starting new HTTP connection (1): 192.168.0.5:60205
2023-03-26 14:27:43,382 DEBUG    Starting new HTTP connection (1): 192.168.0.2:60202
2023-03-26 14:27:43,386 DEBUG    Starting new HTTP connection (1): 192.168.0.4:60204
2023-03-26 14:27:43,391 DEBUG    http://192.168.0.3:60203 "POST /post_transaction HTTP/1.1" 201 17
2023-03-26 14:27:43,392 DEBUG    http://192.168.0.4:60204 "POST /post_transaction HTTP/1.1" 201 17
2023-03-26 14:27:43,394 DEBUG    http://192.168.0.2:60202 "POST /post_transaction HTTP/1.1" 201 17
2023-03-26 14:27:43,396 DEBUG    http://192.168.0.5:60205 "POST /post_transaction HTTP/1.1" 201 17
2023-03-26 14:27:43,468 INFO     start mine_current_block
2023-03-26 14:27:43,469 INFO     mining proccess starts
2023-03-26 14:27:43,469 INFO     mining done
2023-03-26 14:27:43,470 INFO     block mined - attempt to attach it
2023-03-26 14:27:43,470 INFO     receive block starts - received from network False
2023-03-26 14:27:43,470 INFO     validate block starts
2023-03-26 14:27:43,470 INFO     (52, 1679830062.4592118, [b'\xa4\xed\xae\xdf\xba\x87Y~\xe6\xba\x8f\xcf\x85k\xcf\xe5\r\xd5\xfeX', b'\x1f\xb8z\x8f\x16O\x1fg\xb1\xbd\xb1bXx"\xfdY\xb6W\xe8', b'\xb5\x8b\xe6\x8c\xa8\xf6\x08\xde\x1b\xb0\x17\x82z#\xc4\x84\x8a\xff\xb6)', b'Z\x9b\xe0\xfb\x0ft\x00\x9a\xe6_\x1c"\n\x9f\xb8?\xb4\x93\x03\xe0', b'v\x1duRMw\xec\xcb\xb9\xbb\x91:U\xa3\xf1X\x9bf`l'], b'\x03\xf88)\x0b\x15\x88^\xeby\xde\xb1TP\xde.y\xfa\xe2\x8d', 2)
2023-03-26 14:27:43,470 INFO     (52, 1679830062.4592118, [b'\xa4\xed\xae\xdf\xba\x87Y~\xe6\xba\x8f\xcf\x85k\xcf\xe5\r\xd5\xfeX', b'\x1f\xb8z\x8f\x16O\x1fg\xb1\xbd\xb1bXx"\xfdY\xb6W\xe8', b'\xb5\x8b\xe6\x8c\xa8\xf6\x08\xde\x1b\xb0\x17\x82z#\xc4\x84\x8a\xff\xb6)', b'Z\x9b\xe0\xfb\x0ft\x00\x9a\xe6_\x1c"\n\x9f\xb8?\xb4\x93\x03\xe0', b'v\x1duRMw\xec\xcb\xb9\xbb\x91:U\xa3\xf1X\x9bf`l'], b'\x03\xf88)\x0b\x15\x88^\xeby\xde\xb1TP\xde.y\xfa\xe2\x8d', 2)
2023-03-26 14:27:43,470 INFO     validate block returns True
2023-03-26 14:27:43,470 INFO     attach block starts
2023-03-26 14:27:43,471 INFO     attach block end
2023-03-26 14:27:43,471 INFO     receive block ends with attachment
2023-03-26 14:27:43,477 INFO     receive tx b'U\x19[\xf4\x15?n\xa9\xe8\x07\xfc\xdc\xf8\xaa\xa0\x83\xd9\xbd6K'
2023-03-26 14:27:43,488 DEBUG    Starting new HTTP connection (1): 192.168.0.3:60203
2023-03-26 14:27:43,491 DEBUG    Starting new HTTP connection (1): 192.168.0.5:60205
2023-03-26 14:27:43,494 DEBUG    Starting new HTTP connection (1): 192.168.0.2:60202
2023-03-26 14:27:43,498 DEBUG    Starting new HTTP connection (1): 192.168.0.4:60204
2023-03-26 14:27:43,505 INFO     receive block starts - received from network True
2023-03-26 14:27:43,505 INFO     validate block starts
2023-03-26 14:27:43,505 INFO     (52, 1679830062.4698286, [b'\xa4\xed\xae\xdf\xba\x87Y~\xe6\xba\x8f\xcf\x85k\xcf\xe5\r\xd5\xfeX', b'\x1f\xb8z\x8f\x16O\x1fg\xb1\xbd\xb1bXx"\xfdY\xb6W\xe8', b'\xb5\x8b\xe6\x8c\xa8\xf6\x08\xde\x1b\xb0\x17\x82z#\xc4\x84\x8a\xff\xb6)', b'Z\x9b\xe0\xfb\x0ft\x00\x9a\xe6_\x1c"\n\x9f\xb8?\xb4\x93\x03\xe0', b'v\x1duRMw\xec\xcb\xb9\xbb\x91:U\xa3\xf1X\x9bf`l'], b'\x03\xf88)\x0b\x15\x88^\xeby\xde\xb1TP\xde.y\xfa\xe2\x8d', 5)
2023-03-26 14:27:43,505 INFO     (52, 1679830062.4698286, [b'\xa4\xed\xae\xdf\xba\x87Y~\xe6\xba\x8f\xcf\x85k\xcf\xe5\r\xd5\xfeX', b'\x1f\xb8z\x8f\x16O\x1fg\xb1\xbd\xb1bXx"\xfdY\xb6W\xe8', b'\xb5\x8b\xe6\x8c\xa8\xf6\x08\xde\x1b\xb0\x17\x82z#\xc4\x84\x8a\xff\xb6)', b'Z\x9b\xe0\xfb\x0ft\x00\x9a\xe6_\x1c"\n\x9f\xb8?\xb4\x93\x03\xe0', b'v\x1duRMw\xec\xcb\xb9\xbb\x91:U\xa3\xf1X\x9bf`l'], b'\x03\xf88)\x0b\x15\x88^\xeby\xde\xb1TP\xde.y\xfa\xe2\x8d', 5)
2023-03-26 14:27:43,505 INFO     53
2023-03-26 14:27:43,505 INFO     b'\x06\xb9\xa6=r5\xb1\x03#M8\x1f\x99\xf4\x1bn\x92\xb2x{'
2023-03-26 14:27:43,506 INFO     b'\x03\xf88)\x0b\x15\x88^\xeby\xde\xb1TP\xde.y\xfa\xe2\x8d'
2023-03-26 14:27:43,506 INFO     validate block returns False
2023-03-26 14:27:43,508 DEBUG    Starting new HTTP connection (1): 192.168.0.3:60203
2023-03-26 14:27:43,511 DEBUG    Starting new HTTP connection (1): 192.168.0.5:60205
2023-03-26 14:27:43,514 DEBUG    Starting new HTTP connection (1): 192.168.0.2:60202
2023-03-26 14:27:43,516 DEBUG    Starting new HTTP connection (1): 192.168.0.4:60204
2023-03-26 14:27:43,523 DEBUG    Starting new HTTP connection (1): 192.168.0.4:60204
2023-03-26 14:27:43,526 DEBUG    Starting new HTTP connection (1): 192.168.0.4:60204
2023-03-26 14:27:43,527 DEBUG    http://192.168.0.5:60205 "POST /post_transaction HTTP/1.1" 201 17
2023-03-26 14:27:43,528 DEBUG    http://192.168.0.3:60203 "POST /post_transaction HTTP/1.1" 201 17
2023-03-26 14:27:43,529 DEBUG    http://192.168.0.4:60204 "POST /post_transaction HTTP/1.1" 201 17
2023-03-26 14:27:43,534 DEBUG    Starting new HTTP connection (1): 192.168.0.4:60204
2023-03-26 14:27:43,536 DEBUG    Starting new HTTP connection (1): 192.168.0.4:60204
2023-03-26 14:27:43,538 DEBUG    http://192.168.0.2:60202 "POST /post_transaction HTTP/1.1" 201 17
2023-03-26 14:27:43,570 DEBUG    http://192.168.0.4:60204 "POST /request_blockchain_length HTTP/1.1" 201 19
2023-03-26 14:27:43,572 DEBUG    http://192.168.0.4:60204 "POST /request_blockchain_length HTTP/1.1" 201 19
2023-03-26 14:27:43,574 DEBUG    http://192.168.0.4:60204 "POST /request_blockchain_length HTTP/1.1" 201 19
2023-03-26 14:27:43,575 DEBUG    http://192.168.0.4:60204 "POST /request_blockchain_length HTTP/1.1" 201 19
2023-03-26 14:27:43,590 INFO     receive tx b'Q\xe7\xd3<\xddF\x987\xc1E\xe1\xe8\xb53\xa0)<\x02\xc5#'
2023-03-26 14:27:43,590 INFO     Your wallet does not have enough coins for this transcaction to be performed.
2023-03-26 14:27:43,598 DEBUG    Starting new HTTP connection (1): 192.168.0.3:60203
2023-03-26 14:27:43,600 DEBUG    Starting new HTTP connection (1): 192.168.0.5:60205
2023-03-26 14:27:43,602 DEBUG    Starting new HTTP connection (1): 192.168.0.2:60202
2023-03-26 14:27:43,605 DEBUG    Starting new HTTP connection (1): 192.168.0.4:60204
2023-03-26 14:27:43,610 DEBUG    http://192.168.0.5:60205 "POST /post_transaction HTTP/1.1" 201 17
2023-03-26 14:27:43,611 DEBUG    http://192.168.0.2:60202 "POST /post_transaction HTTP/1.1" 201 17
2023-03-26 14:27:43,613 DEBUG    http://192.168.0.4:60204 "POST /post_transaction HTTP/1.1" 201 17
2023-03-26 14:27:43,613 DEBUG    http://192.168.0.3:60203 "POST /post_transaction HTTP/1.1" 201 17
2023-03-26 14:27:43,624 INFO     192.168.0.3 - - [26/Mar/2023 14:27:43] "[35m[1mPOST /request_blockchain_diff HTTP/1.1[0m" 201 -
2023-03-26 14:27:43,631 INFO     192.168.0.2 - - [26/Mar/2023 14:27:43] "[35m[1mPOST /request_blockchain_diff HTTP/1.1[0m" 201 -
2023-03-26 14:27:43,631 INFO     receive block ends with resolution
2023-03-26 14:27:43,633 INFO     192.168.0.3 - - [26/Mar/2023 14:27:43] "[35m[1mPOST /post_block HTTP/1.1[0m" 201 -
2023-03-26 14:27:43,633 INFO     receive block starts - received from network True
2023-03-26 14:27:43,633 INFO     validate block starts
2023-03-26 14:27:43,634 INFO     (52, 1679830062.4869144, [b'\xa4\xed\xae\xdf\xba\x87Y~\xe6\xba\x8f\xcf\x85k\xcf\xe5\r\xd5\xfeX', b'\x1f\xb8z\x8f\x16O\x1fg\xb1\xbd\xb1bXx"\xfdY\xb6W\xe8', b'\xb5\x8b\xe6\x8c\xa8\xf6\x08\xde\x1b\xb0\x17\x82z#\xc4\x84\x8a\xff\xb6)', b'Z\x9b\xe0\xfb\x0ft\x00\x9a\xe6_\x1c"\n\x9f\xb8?\xb4\x93\x03\xe0', b'v\x1duRMw\xec\xcb\xb9\xbb\x91:U\xa3\xf1X\x9bf`l'], b'\x03\xf88)\x0b\x15\x88^\xeby\xde\xb1TP\xde.y\xfa\xe2\x8d', 21)
2023-03-26 14:27:43,634 INFO     (52, 1679830062.4869144, [b'\xa4\xed\xae\xdf\xba\x87Y~\xe6\xba\x8f\xcf\x85k\xcf\xe5\r\xd5\xfeX', b'\x1f\xb8z\x8f\x16O\x1fg\xb1\xbd\xb1bXx"\xfdY\xb6W\xe8', b'\xb5\x8b\xe6\x8c\xa8\xf6\x08\xde\x1b\xb0\x17\x82z#\xc4\x84\x8a\xff\xb6)', b'Z\x9b\xe0\xfb\x0ft\x00\x9a\xe6_\x1c"\n\x9f\xb8?\xb4\x93\x03\xe0', b'v\x1duRMw\xec\xcb\xb9\xbb\x91:U\xa3\xf1X\x9bf`l'], b'\x03\xf88)\x0b\x15\x88^\xeby\xde\xb1TP\xde.y\xfa\xe2\x8d', 21)
2023-03-26 14:27:43,634 INFO     53
2023-03-26 14:27:43,635 INFO     b'\x06\xb9\xa6=r5\xb1\x03#M8\x1f\x99\xf4\x1bn\x92\xb2x{'
2023-03-26 14:27:43,635 INFO     b'\x03\xf88)\x0b\x15\x88^\xeby\xde\xb1TP\xde.y\xfa\xe2\x8d'
2023-03-26 14:27:43,635 INFO     validate block returns False
2023-03-26 14:27:43,645 INFO     192.168.0.5 - - [26/Mar/2023 14:27:43] "[35m[1mPOST /request_blockchain_diff HTTP/1.1[0m" 201 -
2023-03-26 14:27:43,645 DEBUG    http://192.168.0.2:60202 "POST /post_block HTTP/1.1" 201 17
2023-03-26 14:27:43,646 DEBUG    http://192.168.0.3:60203 "POST /post_block HTTP/1.1" 201 17
2023-03-26 14:27:43,653 INFO     192.168.0.4 - - [26/Mar/2023 14:27:43] "[35m[1mPOST /request_blockchain_diff HTTP/1.1[0m" 201 -
2023-03-26 14:27:43,659 DEBUG    Starting new HTTP connection (1): 192.168.0.4:60204
2023-03-26 14:27:43,661 DEBUG    Starting new HTTP connection (1): 192.168.0.4:60204
2023-03-26 14:27:43,662 DEBUG    http://192.168.0.5:60205 "POST /post_block HTTP/1.1" 201 17
2023-03-26 14:27:43,670 DEBUG    Starting new HTTP connection (1): 192.168.0.4:60204
2023-03-26 14:27:43,673 DEBUG    Starting new HTTP connection (1): 192.168.0.4:60204
2023-03-26 14:27:43,673 DEBUG    http://192.168.0.4:60204 "POST /post_block HTTP/1.1" 201 17
2023-03-26 14:27:43,676 DEBUG    http://192.168.0.4:60204 "POST /request_blockchain_length HTTP/1.1" 201 19
2023-03-26 14:27:43,683 INFO     start creation of new block
2023-03-26 14:27:43,684 DEBUG    http://192.168.0.4:60204 "POST /request_blockchain_length HTTP/1.1" 201 19
2023-03-26 14:27:43,691 INFO     end creation of new block
2023-03-26 14:27:43,691 INFO     end mine_current_block
2023-03-26 14:27:43,692 INFO     start mine_current_block
2023-03-26 14:27:43,692 INFO     mining proccess starts
2023-03-26 14:27:43,693 INFO     mining done
2023-03-26 14:27:43,693 INFO     block mined - attempt to attach it
2023-03-26 14:27:43,696 INFO     receive tx b'\xd6\x85W\xbc\x92h\x80\x8b\xe3\xa2\xe6\x9d\x1c\xad\xb3w\xc6_\xc1-'
2023-03-26 14:27:43,696 INFO     Your wallet does not have enough coins for this transcaction to be performed.
2023-03-26 14:27:43,697 INFO     Your wallet does not have enough coins for this transcaction to be performed.
2023-03-26 14:27:43,697 INFO     Your wallet does not have enough coins for this transcaction to be performed.
2023-03-26 14:27:43,704 DEBUG    Starting new HTTP connection (1): 192.168.0.3:60203
2023-03-26 14:27:43,707 DEBUG    Starting new HTTP connection (1): 192.168.0.5:60205
2023-03-26 14:27:43,709 DEBUG    Starting new HTTP connection (1): 192.168.0.2:60202
2023-03-26 14:27:43,712 DEBUG    Starting new HTTP connection (1): 192.168.0.4:60204
2023-03-26 14:27:43,714 DEBUG    http://192.168.0.4:60204 "POST /request_blockchain_length HTTP/1.1" 201 19
2023-03-26 14:27:43,716 DEBUG    http://192.168.0.4:60204 "POST /request_blockchain_length HTTP/1.1" 201 19
2023-03-26 14:27:43,718 DEBUG    http://192.168.0.2:60202 "POST /post_transaction HTTP/1.1" 201 17
2023-03-26 14:27:43,720 DEBUG    http://192.168.0.5:60205 "POST /post_transaction HTTP/1.1" 201 17
2023-03-26 14:27:43,721 DEBUG    http://192.168.0.3:60203 "POST /post_transaction HTTP/1.1" 201 17
2023-03-26 14:27:43,740 DEBUG    http://192.168.0.4:60204 "POST /post_transaction HTTP/1.1" 201 17
2023-03-26 14:27:43,756 INFO     192.168.0.3 - - [26/Mar/2023 14:27:43] "[35m[1mPOST /request_blockchain_diff HTTP/1.1[0m" 201 -
2023-03-26 14:27:43,757 INFO     receive block ends with resolution
2023-03-26 14:27:43,758 INFO     192.168.0.5 - - [26/Mar/2023 14:27:43] "[35m[1mPOST /post_block HTTP/1.1[0m" 201 -
2023-03-26 14:27:43,759 INFO     receive block starts - received from network True
2023-03-26 14:27:43,759 INFO     validate block starts
2023-03-26 14:27:43,759 INFO     (53, 1679830063.5388544, [b'A!\xb9\x87\x92\xe8\x04\x1a\x8f\xfaV\xf5\xbca\xe9OB_\x04\xba', b'\x19\xf2\x9fm\xe6\xca9I*\xba\xf8:>\xb247A:eu', b'\xe3\xc2\xfe\xd6\xdc\x0b\xc3\x04\xb9t\x1ct\x88\x1b3\xb3\xcd1`\xbd', b"\x83\x91'<U\xcd\xe0\xd4>P\x8d\xf3\xb3D\x1ey\xab\xbd@\x93", b'U\x19[\xf4\x15?n\xa9\xe8\x07\xfc\xdc\xf8\xaa\xa0\x83\xd9\xbd6K'], b'\x05\xcb\xd9\x1bP\xf8QP2Y\xe8;\xc3D\x13\x0c(\xcc\xc4\xb9', 25)
2023-03-26 14:27:43,759 INFO     (53, 1679830063.5388544, [b'A!\xb9\x87\x92\xe8\x04\x1a\x8f\xfaV\xf5\xbca\xe9OB_\x04\xba', b'\x19\xf2\x9fm\xe6\xca9I*\xba\xf8:>\xb247A:eu', b'\xe3\xc2\xfe\xd6\xdc\x0b\xc3\x04\xb9t\x1ct\x88\x1b3\xb3\xcd1`\xbd', b"\x83\x91'<U\xcd\xe0\xd4>P\x8d\xf3\xb3D\x1ey\xab\xbd@\x93", b'U\x19[\xf4\x15?n\xa9\xe8\x07\xfc\xdc\xf8\xaa\xa0\x83\xd9\xbd6K'], b'\x05\xcb\xd9\x1bP\xf8QP2Y\xe8;\xc3D\x13\x0c(\xcc\xc4\xb9', 25)
2023-03-26 14:27:43,760 INFO     53
2023-03-26 14:27:43,760 INFO     b'\x06\xb9\xa6=r5\xb1\x03#M8\x1f\x99\xf4\x1bn\x92\xb2x{'
2023-03-26 14:27:43,760 INFO     b'\x05\xcb\xd9\x1bP\xf8QP2Y\xe8;\xc3D\x13\x0c(\xcc\xc4\xb9'
2023-03-26 14:27:43,760 INFO     validate block returns False
2023-03-26 14:27:43,764 DEBUG    Starting new HTTP connection (1): 192.168.0.4:60204
2023-03-26 14:27:43,767 DEBUG    Starting new HTTP connection (1): 192.168.0.4:60204
2023-03-26 14:27:43,769 DEBUG    Starting new HTTP connection (1): 192.168.0.4:60204
2023-03-26 14:27:43,771 DEBUG    Starting new HTTP connection (1): 192.168.0.4:60204
2023-03-26 14:27:43,780 DEBUG    http://192.168.0.4:60204 "POST /request_blockchain_length HTTP/1.1" 201 19
2023-03-26 14:27:43,780 DEBUG    http://192.168.0.4:60204 "POST /request_blockchain_length HTTP/1.1" 201 19
2023-03-26 14:27:43,783 DEBUG    http://192.168.0.4:60204 "POST /request_blockchain_length HTTP/1.1" 201 19
2023-03-26 14:27:43,785 INFO     192.168.0.5 - - [26/Mar/2023 14:27:43] "[35m[1mPOST /request_blockchain_diff HTTP/1.1[0m" 201 -
2023-03-26 14:27:43,786 DEBUG    http://192.168.0.4:60204 "POST /request_blockchain_length HTTP/1.1" 201 19
2023-03-26 14:27:43,795 INFO     192.168.0.4 - - [26/Mar/2023 14:27:43] "[35m[1mPOST /request_blockchain_diff HTTP/1.1[0m" 201 -
2023-03-26 14:27:43,802 INFO     receive tx b'\xd7\xe3\x9d\xdf\x8d\xabf\xeceQ\xe4&Zt\xe8l\xdc\x12\x91\xad'
2023-03-26 14:27:43,802 INFO     Your wallet does not have enough coins for this transcaction to be performed.
2023-03-26 14:27:43,802 INFO     Your wallet does not have enough coins for this transcaction to be performed.
2023-03-26 14:27:43,803 INFO     Your wallet does not have enough coins for this transcaction to be performed.
2023-03-26 14:27:43,803 INFO     Your wallet does not have enough coins for this transcaction to be performed.
2023-03-26 14:27:43,803 INFO     Your wallet does not have enough coins for this transcaction to be performed.
2023-03-26 14:27:43,803 INFO     Your wallet does not have enough coins for this transcaction to be performed.
2023-03-26 14:27:43,803 INFO     Your wallet does not have enough coins for this transcaction to be performed.
2023-03-26 14:27:43,803 INFO     Your wallet does not have enough coins for this transcaction to be performed.
2023-03-26 14:27:43,863 INFO     receive block ends with resolution
